Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2024-05-12 00:00:00,NKG: Thông báo nhận được công văn của UBCKNN về việc nhận được tài liệu báo cáo phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/nkg-2094877/nkg-thong-bao-nhan-duoc-cong-van-cua-ubcknn-ve-viec-nhan-duoc-tai-lieu-bao-cao-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,,,,
2024-03-12 00:00:00,NKG: Giấy chứng nhận đăng ký chào bán cổ phiếu ra công chúng,https://cafef.vn/du-lieu/nkg-2093719/nkg-giay-chung-nhan-dang-ky-chao-ban-co-phieu-ra-cong-chung.chn,,,,
,NKG: Giải trình biến động KQKD HN và riêng quý 3/2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/nkg-2080167/nkg-giai-trinh-bien-dong-kqkd-hn-va-rieng-quy-32024-so-voi-cung-ky-nam-truoc.chn,,,,
,"DN tôn mạ đón tin vui: Bộ Công Thương gia hạn thêm 5 năm việc áp thuế chống bán phá giá tôn mạ màu nhập khẩu từ Trung Quốc, Hàn Quốc",https://cafef.vn/du-lieu/nkg-2074707/dn-ton-ma-don-tin-vui-bo-cong-thuong-gia-han-them-5-nam-viec-ap-thue-chong-ban-pha-gia-ton-ma-mau-nhap-khau-tu-trung-quoc-han-quoc.chn,,,,
2024-03-10 00:00:00,NKG: Miễn nhiệm ông Nguyễn Minh Hùng - Phó Tổng Giám đốc từ 10.10.2024,https://cafef.vn/du-lieu/nkg-2063829/nkg-mien-nhiem-ong-nguyen-minh-hung-pho-tong-giam-doc-tu-10102024.chn,,,,
,NKG: Nghị quyết HĐQT về việc bổ sung nội dung triển khai phương án chào bán thêm cổ phiếu ra công chúng cho CĐHH,https://cafef.vn/du-lieu/nkg-2059785/nkg-nghi-quyet-hdqt-ve-viec-bo-sung-noi-dung-trien-khai-phuong-an-chao-ban-them-co-phieu-ra-cong-chung-cho-cdhh.chn,,,,
,"NKG: Nghị quyết HĐQT thông qua trình tự thực hiện các phương án chào bán, phát hành thêm cổ phiếu đã được ĐHĐCĐ phê duyệt",https://cafef.vn/du-lieu/nkg-2059786/nkg-nghi-quyet-hdqt-thong-qua-trinh-tu-thuc-hien-cac-phuong-an-chao-ban-phat-hanh-them-co-phieu-da-duoc-dhdcd-phe-duyet.chn,,,,
,NKG: Nghị quyết HĐQT thông qua hồ sơ chào bán thêm cổ phiếu ra công chúng cho CĐHH,https://cafef.vn/du-lieu/nkg-2060384/nkg-nghi-quyet-hdqt-thong-qua-ho-so-chao-ban-them-co-phieu-ra-cong-chung-cho-cdhh.chn,,,,
,"Thị phần Hoà Phát lên kỷ lục, biên lợi nhuận gộp được dự báo tăng vào nửa cuối năm trong khi Nam Kim, Hoa Sen giảm",https://cafef.vn/du-lieu/nkg-2054258/thi-phan-hoa-phat-len-ky-luc-bien-loi-nhuan-gop-duoc-du-bao-tang-vao-nua-cuoi-nam-trong-khi-nam-kim-hoa-sen-giam.chn,,,,
,"Giá thép thế giới bật tăng mạnh từ đáy, Hòa Phát, Hoa Sen, Nam Kim cùng loạt cổ phiếu thép đua xanh tím bất chấp “cơn đau đầu” chống bán phá giá",https://cafef.vn/du-lieu/nkg-2041802/gia-thep-the-gioi-bat-tang-manh-tu-day-hoa-phat-hoa-sen-nam-kim-cung-loat-co-phieu-thep-dua-xanh-tim-bat-chap-con-dau-dau-chong-ban-pha-gia.chn,,,,
,NKG: Giải trình biến động kết quả kinh doanh 6 tháng đầu năm 2024 so với 6 tháng đầu năm 2023,https://cafef.vn/du-lieu/nkg-2038536/nkg-giai-trinh-bien-dong-ket-qua-kinh-doanh-6-thang-dau-nam-2024-so-voi-6-thang-dau-nam-2023.chn,,,,
2024-09-08 00:00:00,NKG: Báo cáo thay đổi về sở hữu của nhóm cổ đông lớn,https://cafef.vn/du-lieu/nkg-2037460/nkg-bao-cao-thay-doi-ve-so-huu-cua-nhom-co-dong-lon.chn,,,,
,NKG: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,https://cafef.vn/du-lieu/nkg-2031932/nkg-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2024.chn,,,,
,NKG: Giải trình chênh lệch lợi nhuận sau thuế quý 2/2024 so với quý 2/2023,https://cafef.vn/du-lieu/nkg-2032846/nkg-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-22024-so-voi-quy-22023.chn,,,,
2024-09-07 00:00:00,NKG: Nghị quyết HĐQT thông qua hồ sơ chào bán thêm cổ phiếu ra công chúng cho CĐHH,https://cafef.vn/du-lieu/nkg-2020636/nkg-nghi-quyet-hdqt-thong-qua-ho-so-chao-ban-them-co-phieu-ra-cong-chung-cho-cdhh.chn,,,,
2024-08-07 10:56:00,"Thép Nam Kim phát hành thêm 184 triệu cổ phiếu, tăng vốn điều lệ lên 'sát' với Hoa Sen, dồn lực cho 'quả đấm thép' tại Bà Rịa-Vũng Tàu",https://cafef.vn/du-lieu/nkg-2019566/thep-nam-kim-phat-hanh-them-184-trieu-co-phieu-tang-von-dieu-le-len-sat-voi-hoa-sen-don-luc-cho-qua-dam-thep-tai-ba-riavung-tau.chn,"CTCP Thép Nam Kim (mã chứng khoán: NKG) vừa công bố Nghị quyết về việc chào bán thêm cổ phiếu ra công chúng và thưởng cổ phiếu cho cổ đông. Với phương án chào bán thêm, Thép Nam Kim dự kiến chào bán tối đa 131,6 triệu cổ phiếu cho cổ đông hiện hữu. Tỷ lệ thực hiện quyền là 2:1, tức cổ đông sở hữu 2 cổ phiếu sẽ được quyền mua thêm một cổ phiếu mới.
Giá chào bán là 12.000 đồng/cp, chỉ bằng một nửa giá cổ phiếu NKG chốt phiên 5/7 (24.550 đồng/cp). Số cổ phiếu phát hành thêm không bị hạn chế chuyển nhượng, thời gian dự kiến triển khai từ quý 3 đến quý 4/2024, sau khi UBCKNN chấp thuận.
Với số lượng phát hành thêm và giá chào bán như trên, Thép Nam Kim dự kiến huy động được gần 1.580 tỷ đồng; và toàn bộ số tiền sẽ góp vốn vào công ty TNHH Tôn Nam Kim Phú Mỹ để đầu tư dự án nhà máy thép tấm lợp Nam Kim Phú Mỹ ở tỉnh Bà Rịa - Vũng Tàu.
Dự án trên được cấp giấy chứng nhận đăng ký đầu tư lần đầu ngày 6/2/2024. Nhà máy chuyên sản xuất các sản phẩm khác bằng kim loại, sản xuất các loại tôn thép như tôn mạ kẽm, tôn mạ hợp kim nhôm kẽm (tôn lạnh), tôn mạ hợp kim nhôm kẽm phủ sơn, tôn mạ kẽm phủ sơn; sản xuất sắt, thép, gang.
Quy mô dự án gồm dây chuyền mạ kẽm 350.000 tấn/năm, hai dây chuyền mạ hợp kim nhôm kẽm 300.000 tấn/năm và 150.000 tấn/năm, dây chuyền mạ màu 150.000 tấn/năm. Tổng vốn đầu tư giai đoạn 1 (chưa VAT) là 4.500 tỷ đồng. Đến thời điểm 31/3/2024, Nam Kim đã góp vốn 500 tỷ đồng để thực hiện dự án.
Với phương án phát hành cổ phiếu để thưởng cho cổ đông, Nam Kim dự kiến phát hành hơn 52,6 triệu cổ phiếu với tỷ lệ thực quyền 100:20, tức cổ đông sở hữu 100 cổ phiếu sẽ được nhận 20 cổ phiếu mới. Thới gian thực hiện trong quý 3 đến quý 4/2024 và cùng thời điểm với đợt chào bán thêm cho cổ đông hiện hữu.
Nếu hoàn thành cả hai đợt phát hành trên, dự kiến vốn điều lệ của Nam Kim sẽ tăng từ 2.633 tỷ đồng lên gần 4.500 tỷ đồng. Trên sàn chứng khoán hiện tại, Tập đoàn Hoa Sen (HSG) là công ty niêm yết lớn nhất ngành tôn mạ, vốn điều lệ 5.980 tỷ đồng và Nam Kim - dù là DN lớn thứ 2 ngành này nhưng VĐL chưa bằng một nửa. Sau tăng vốn, Nam Kim đã đưa VĐL của mình lên ""sát"" với tập đoàn lớn nhất.
Năm 2024, doanh nghiệp lên kế hoạch tổng sản lượng đạt 1 triệu tấn. Về tài chính, doanh nghiệp đặt mục tiêu đạt 21.000 tỷ đồng doanh thu, lãi trước thuế 420 tỷ; tăng lần lượt 13% và 137% so với năm ngoái.
HĐQT đánh giá năm 2024 vẫn là một năm rất khó khăn cho ngành thép - tôn mạ. Ở bối cảnh nước ngoài, xung đột địa chính trị vẫn đang tiếp diễn, lãi suất toàn cầu vẫn ở mức cao và sự canh tranh gay gắt đến từ các đối thủ sẽ là những trở ngại chính đối với sự phục hồi của Nam Kim.",0.25823677373611903,0.7402137470376541,0.0015494402632036566
2024-05-07 00:00:00,NKG: Nghị quyết HĐQT thông qua triển khai phương án chào bán thêm cp cho CĐHH,https://cafef.vn/du-lieu/nkg-2019161/nkg-nghi-quyet-hdqt-thong-qua-trien-khai-phuong-an-chao-ban-them-cp-cho-cdhh.chn,,,,
2024-05-07 00:00:00,NKG: Nghị quyết HĐQT thông qua triển khai phương án phát hành cổ phiếu để tăng vốn cổ phần,https://cafef.vn/du-lieu/nkg-2019162/nkg-nghi-quyet-hdqt-thong-qua-trien-khai-phuong-an-phat-hanh-co-phieu-de-tang-von-co-phan.chn,,,,
2024-05-07 00:00:00,NKG: Nghị quyết HĐQT thông qua phương án sử dụng vốn thu được từ đợt chào bán thêm cp cho CĐHH,https://cafef.vn/du-lieu/nkg-2019163/nkg-nghi-quyet-hdqt-thong-qua-phuong-an-su-dung-von-thu-duoc-tu-dot-chao-ban-them-cp-cho-cdhh.chn,,,,
,NKG: Nghị quyết HĐQT về việc lựa chọn đơn vị kiểm toán cho năm 2024,https://cafef.vn/du-lieu/nkg-2012274/nkg-nghi-quyet-hdqt-ve-viec-lua-chon-don-vi-kiem-toan-cho-nam-2024.chn,,,,
,"Quả đấm thép mới của Hoà Phát, Nam Kim, Tôn Đông Á…",https://cafef.vn/du-lieu/nkg-2009200/qua-dam-thep-moi-cua-hoa-phat-nam-kim-ton-dong-a.chn,,,,
,"Bộ Công thương có động thái mới với các vụ kiện chống bán phá giá thép mạ và HRC nhập khẩu, cổ phiếu Hòa Phát, Tôn Đông Á, Hoa Sen, Nam Kim... đồng loạt 'nổi sóng'",https://cafef.vn/du-lieu/nkg-2008735/bo-cong-thuong-co-dong-thai-moi-voi-cac-vu-kien-chong-ban-pha-gia-thep-ma-va-hrc-nhap-khau-co-phieu-hoa-phat-ton-dong-a-hoa-sen-nam-kim-dong-loat-noi-song.chn,,,,
,VPBankS: Nhiều doanh nghiệp thép đang rơi vào vòng xoáy vay nợ,https://cafef.vn/du-lieu/nkg-1999175/vpbanks-nhieu-doanh-nghiep-thep-dang-roi-vao-vong-xoay-vay-no.chn,,,,
,NKG: Nghị quyết HĐQT về việc bổ nhiệm Chủ tịch Công ty TNHH Tôn Nam Kim Phú Mỹ,https://cafef.vn/du-lieu/nkg-1994774/nkg-nghi-quyet-hdqt-ve-viec-bo-nhiem-chu-tich-cong-ty-tnhh-ton-nam-kim-phu-my.chn,,,,
,NKG: Nghị quyết HĐQT bổ nhiệm ông Lê Minh Hải giữ chức Phó Tổng giám đốc từ 17.5.2024,https://cafef.vn/du-lieu/nkg-1996497/nkg-nghi-quyet-hdqt-bo-nhiem-ong-le-minh-hai-giu-chuc-pho-tong-giam-doc-tu-1752024.chn,,,,
2024-06-05 00:00:00,NKG: Thông báo thay đổi Giấy chứng nhận đăng ký hoạt động văn phòng đại diện,https://cafef.vn/du-lieu/nkg-1988653/nkg-thong-bao-thay-doi-giay-chung-nhan-dang-ky-hoat-dong-van-phong-dai-dien.chn,,,,
2024-02-05 00:00:00,NKG: Bổ nhiệm bà Võ Thị Vui giữ chức Trưởng BKS nhiệm kỳ 2020-2025,https://cafef.vn/du-lieu/nkg-1986068/nkg-bo-nhiem-ba-vo-thi-vui-giu-chuc-truong-bks-nhiem-ky-20202025.chn,,,,
2024-02-05 00:00:00,NKG: Thay đổi nhân sự HĐQT và BKS nhiệm kỳ 2020-2025,https://cafef.vn/du-lieu/nkg-1986071/nkg-thay-doi-nhan-su-hdqt-va-bks-nhiem-ky-20202025.chn,,,,
2024-02-05 00:00:00,NKG: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/nkg-1986072/nkg-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2024.chn,,,,
2024-02-05 00:00:00,NKG: Giải trình chênh lệch lợi nhuận sau thuế quý 1/2024 so với quý 1/2023,https://cafef.vn/du-lieu/nkg-2021531/nkg-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-12024-so-voi-quy-12023.chn,,,,
,"ĐHĐCĐ Thép Nam Kim (NKG): Quý 1/2024 lãi 200 tỷ đồng, sản lượng quý 2 dự kiến tăng thêm 10% dù thị trường còn khó",https://cafef.vn/du-lieu/nkg-1983586/dhdcd-thep-nam-kim-nkg-quy-12024-lai-200-ty-dong-san-luong-quy-2-du-kien-tang-them-10-du-thi-truong-con-kho.chn,,,,
,"Thép Nam Kim muốn chào bán 131,6 triệu cổ phiếu cho cổ đông, Chủ tịch TT Capital ứng cử thành viên HĐQT",https://cafef.vn/du-lieu/nkg-1982949/thep-nam-kim-muon-chao-ban-1316-trieu-co-phieu-cho-co-dong-chu-tich-tt-capital-ung-cu-thanh-vien-hdqt.chn,,,,
,NKG: Thông báo danh sách ứng viên TV HĐQT và BKS nhiệm kỳ 2020-2025,https://cafef.vn/du-lieu/nkg-1982185/nkg-thong-bao-danh-sach-ung-vien-tv-hdqt-va-bks-nhiem-ky-20202025.chn,,,,
,"NKG: Thông báo cập nhật, bổ sung Tài liệu ĐHĐCĐ thường niên năm 2024",https://cafef.vn/du-lieu/nkg-1978985/nkg-thong-bao-cap-nhat-bo-sung-tai-lieu-dhdcd-thuong-nien-nam-2024.chn,,,,
,NKG: Đơn xin từ nhiệm của bà Nguyễn Thị Bích Nhi - Trưởng BKS từ 15.4.2024,https://cafef.vn/du-lieu/nkg-1978479/nkg-don-xin-tu-nhiem-cua-ba-nguyen-thi-bich-nhi-truong-bks-tu-1542024.chn,,,,
2024-08-04 00:00:00,NKG: Dự thảo tài liệu họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/nkg-1972956/nkg-du-thao-tai-lieu-hop-dhdcd-thuong-nien-nam-2024.chn,,,,
2024-08-04 00:00:00,NKG: Thông báo mời họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/nkg-1972958/nkg-thong-bao-moi-hop-dhdcd-thuong-nien-nam-2024.chn,,,,
2024-07-04 07:41:00,"Thép Nam Kim lên kế hoạch lợi nhuận 2024 tăng 137%, phát hành cổ phiếu giá 12.000 đồng huy động 1.600 tỷ dồn lực cho DA Nam Kim Phú Mỹ",https://cafef.vn/du-lieu/nkg-1972415/thep-nam-kim-len-ke-hoach-loi-nhuan-2024-tang-137-phat-hanh-co-phieu-gia-12000-dong-huy-dong-1600-ty-don-luc-cho-da-nam-kim-phu-my.chn,"CTCP Thép Nam Kim (mã chứng khoán: NKG) sẽ tổ chức họp ĐHĐCĐ thường niên năm 2024 vào ngày 26/4 tại TP HCM. Theo tài liệu họp, doanh nghiệp lên kế hoạch tổng sản lượng đạt 1 triệu tấn. Về tài chính, doanh nghiệp đặt mục tiêu đạt 21.000 tỷ đồng doanh thu, lãi trước thuế 420 tỷ; tăng lần lượt 13% và 137% so với năm ngoái.
HĐQT đánh giá năm 2024 vẫn là một năm rất khó khăn cho ngành thép - tôn mạ. Ở bối cảnh nước ngoài, xung đột địa chính trị vẫn đang tiếp diễn, lãi suất toàn cầu vẫn ở mức cao và sự canh tranh gay gắt đến từ các đối thủ sẽ là những trở ngại chính đối với sự phục hồi của Nam Kim.
Với thị trường nội địa, sức mua của người dân vẫn đang là dấu hỏi, trong khi thị trường bất động sản cần thời gian để ngấm các chính sách hỗ trợ, HĐQT cho rằng con đường phục hồi của Nam Kim trong năm 2024 vẫn sẽ đối mặt với rất nhiều thách thức.
Thép Nam Kim dự kiến trình ĐHĐCĐ không chia trả cổ tức năm 2023. Lợi nhuận còn lại sau khi trích lập các quỹ sẽ bổ sung nguồn vốn cho hoạt động sản xuất và kinh doanh của công ty.
Tại đại hội tới đây, Thép Nam Kim dự kiến trình phương án chào bán tối đa 131,6 triệu cổ phiếu cho cổ đông hiện hữu, với giá bán 12.000 đồng/cp. Tỷ lệ thực hiện quyền là 2:1 tức cổ đông sở hữu 2 cổ phiếu có quyền mua một cổ phiếu mới.
Số tiền dự kiến thu về là 1.580 tỷ đồng và sẽ góp vốn vào công ty TNHH Tôn Nam Kim Phú Mỹ để đầu tư dự án Nhà máy Thép Tấm lợp Nam Kim Phú Mỹ ở tỉnh Bà Rịa - Vũng Tàu. Được biết, đây là dự án mà Nam Kim đã đề xuất từ năm 2022, nhưng sau đó đã tạm ngưng trong bối cảnh ngành thép gặp nhiều khó khăn. Nhà máy mới sẽ sản xuất các sản phẩm tôn mạ kẽm, tôn mạ hợp kim nhôm kẽm (tôn lạnh), tôn mạ hợp kim nhôm kẽm phủ sơn, tôn mạ kẽm phủ sơn, sản xuất sắt, thép, gang.
Quy mô dự án bao gồm dây chuyền mạ kẽm 350,000 tấn/năm, hai dây chuyền mạ hợp kim nhôm kẽm 300.000 tấn/năm và 150.000 tấn/năm, và dây chuyền mạ màu 150.000 tấn/năm. Tổng vốn đầu tư của dự án giai đoạn 1 (chưa tính VAT) là 4.500 tỷ đồng, trong đó, vốn góp của nhà đầu tư là 1.350 tỷ còn vốn vay từ các tổ chức tín dụng là 3.150 tỷ.
Dự án đã được cấp Giấy Chứng nhận Đăng ký đầu tư cấp lần đầu ngày 6/2. Theo chia sẻ của Nam Kim đến ngày 31/3, công ty đã góp vốn 500 tỷ để thực hiện dự án và đang thực hiện các thủ tục pháp lý liên quan đến dự án. Dự kiến, dự án sẽ khởi công từ quý 2/2024.
Bên cạnh đó, công ty cũng lên kế hoạch phát hành hơn 52,6 triệu cổ phiếu để để thưởng cho cổ đông. Tỷ lệ thực quyền 100:20, tức cổ đông sở hữu 100 cổ phiếu sẽ được nhận 20 cổ phiếu mới. Nguồn vốn thực hiện lấy từ thặng dư vốn cổ phần được xác định theo báo cáo tài chính riêng đã được kiểm toán năm 2023 của công ty.
Cuối cùng, Thép Nam Kim còn muốn phát hành tối đa 2,5 triệu cổ phiếu ESOP với giá 10.000 đồng/cp, thấp hơn gần 60% so với thị giá hiện tại. Lượng cổ phiếu này sẽ bị hạn chế giao dịch, trong đó 50% số cổ phiếu bị hạn chế chuyển nhượng trong vòng 1 năm kể từ ngày kết thúc đợt phát hành và phần còn lại bị hạn chế chuyển nhượng hai năm. Thời gian phát hành dự kiến trong năm 2024 và/hoặc 2025, sau khi nhận được thông báo của UBCKNN về việc nhận được đầy đủ tài liệu báo cáo phát hành.
Sau 3 đợt phát hành kể trên, vốn điều lệ của Thép Nam Kim sẽ tăng từ 2.632,7 tỷ đồng lên gần 4.500 tỷ đồng.",0.08232522140308714,0.916723271345233,0.0009514954867185437
2024-06-04 09:40:00,Tỷ giá USD/VND vọt lên 25.000: Điểm tên nhóm doanh nghiệp hưởng lợi và chịu thiệt,https://cafef.vn/du-lieu/nkg-1972150/ty-gia-usdvnd-vot-len-25000-diem-ten-nhom-doanh-nghiep-huong-loi-va-chiu-thiet.chn,"Tỷ giá đồng đô la Mỹ (USD) so với đồng Việt Nam (VND) tăng nóng đang là câu chuyện được quan tâm trên thị trường tài chính những ngày qua khi biến động mạnh và liên tục tạo lập kỷ lục mới trong thời gian gần đây. Giá USD bán ra tại một số ngân hàng đã vượt 25.000 đồng, chạm trần quy định.
Trước diễn biến này, tại họp báo Chính phủ hôm 03/04/2024, ông Đào Minh Tú, Phó thống đốc Ngân hàng Nhà nước, lên tiếng trấn an ""với nguồn lực hơn 100 tỷ USD dự trữ ngoại hối, Ngân hàng Nhà nước sẵn sàng can thiệp để ổn định tỷ giá khi cần thiết"".
Trên thị trường chứng khoán, biến động tỷ giá đã tác động đến tâm lý của các nhà đầu tư, khi việc tăng giá đồng USD ảnh hưởng trực tiếp đến các doanh nghiệp (DN), đặc biệt là nhóm DN có hoạt động nhập khẩu hoặc phải thanh toán chi phí cho đối tác bằng đồng USD cũng như có nợ vay ngoại tệ.
Thông thường, khi đồng Đô la Mỹ tăng giá, một số doanh nghiệp xuất khẩu đang được hưởng lợi vì bán hàng cho đối tác nước ngoài, nhà xuất khẩu nhận về USD, quy đổi sang tiền đồng, doanh nghiệp sẽ thu được nhiều hơn. Ngược lại, tỷ giá tăng mạnh khiến nhiều doanh nghiệp phụ thuộc vào nguyên liệu nhập khẩu hoặc sử dụng đồng USD để thanh toán sẽ chịu tác động tiêu cực.
Biến động tỷ giá USD và các ngoại tệ khác sẽ tác động đến các khoản vay của doanh nghiệp cũng như trực tiếp ảnh hưởng đến hoạt động kinh doanh của nhóm doanh nghiệp xuất, nhập khẩu.
Báo cáo mới ra của CTCK BSC thống kê ảnh hưởng của tỷ giá lên một số nhóm ngành như sau:
Cụ thể với một số nhóm ngành như Dệt may, theo BSC, mặc dù thị trường xuất khẩu và khách hàng chính của đại đa phần các doanh nghiệp may mặc là từ Mỹ, tuy nhiên hầu hết các doanh nghiệp đều phải nhập nguyên vật liệu đầu vào từ nước ngoài theo chỉ định của khách hàng nên nhìn chung tác động từ tỷ giá tăng lên KQKD không nhiều.
Với ngành thép, HPG có tỷ trọng xuất khẩu trên tổng sản lượng chỉ ở mức 20%, trong khi 70% nguyên liệu nhập khẩu nên sẽ ảnh hưởng tiêu cực nếu tỷ giá tăng mạnh. HSG và NKG có tỷ trọng xuất khẩu khá cao, nguyên liệu chính (thép HRC) có thể mua từ cả nguồn trong nước và nhập khẩu, sẽ hưởng lợi nếu tỷ giá tăng Tuy nhiên hoạt động xuất khẩu đang trên đà giảm kể từtháng 3/2022 do nhu cầu xuất khẩu yếu.
Một doanh nghiệp tiêu biểu trong ngành công nghệ là FPT được đánh giá, việc Tỷ giá USD/VND tăng sẽ bù đắp lại Tỷ giá JPY/VND giảm, ngoài ra, các khoản vay bằng USD của FPT cũng sẽ được trả trực tiếp bằng đồng USD từ doanh thu tại thị trường Mỹ nên nhìn chung tác động đến KQKD là không nhiều.
Với NT2, giá khí đầu vào được tính theo đồng USD do đó sẽ làm tăng chi phí sản xuất điện và giảm tính cạnhtranh với các loại hình năng lượng khác. Với BWE, giá bán nước sạch và các dịch vụ khác bị kiểm soát trong khi công ty có các khoản vay bằng đồng USD. Tuy nhiên, BWE có sử dụng các công cụ tài chính phòng ngừa tỷ giá, do đó, ảnh hưởng không đáng kể đến KQKD.
Trước đó, nhiều doanh nghiệp đã chia sẻ cụ thể về độ biến động trong lợi nhuận trước sự thay đổi của tỷ giá.
Một ví dụ điển hình là Hãng hàng không Quốc gia Việt Nam (Vietnam Airlines, HVN). Tại Hội nghị triển khai nhiệm vụ điều hành chính sách tiền tệ năm 2024 tập trung tháo gỡ khó khăn cho sản xuất kinh doanh, thúc đẩy tăng trưởng và ổn định kinh tế vĩ mô được tổ chức ngày 14/3, ông Đặng Ngọc Hòa - Chủ tịch HĐQT Vietnam Airlines đã đưa ra một số kiến nghị về vấn đề tỷ giá.
Ông Đặng Ngọc Hòa cho biết, như Vietnam Airlines, đặc thù làm ngành hàng không thì khi tỷ giá thay đổi 1%, doanh nghiệp mất 300 tỷ đồng, nếu thay đổi 5% thì chi phí hãng một năm tăng lên 1.500 tỷ đồng.
Hiện, Vietnam Airlines có nhiều khoản vay và thuê tài chính để mua máy bay và máy móc thiết bị, thanh toán chi phí cho các đối tác nước ngoài có giá trị lớn nên rủi ro tỷ giá của VNA đến chủ yếu từ biến động tỷ giá USD/VND.
Theo BCTC kiểm toán 2023, tính đến thời điểm 31/12/2023, dư nợ tài chính có gốc ngoại tệ của Vietnam Airlines gần 419 triệu USD (con số đầu năm là 543 triệu USD).
Năm qua, Công ty ghi nhận doanh thu tài chính từ lãi chênh lệch tỷ giá hối đoái là 699 tỷ, chi phí do lỗ chênh lệch tỷ giá hối đoái là 1.601 tỷ đồng. Tương ứng, Vietnam Airlines đang chịu lỗ hơn 900 tỷ đồng cho hoạt động tài chính do lỗ chênh lệch tỷ giá hối đoái.
Một đơn vị khác cũng hoạt động trong mảng hàng không, Vietjet Airs (VJC) cũng có dư nợ tài chính có gốc ngoại tệ đáng kể với 153,3 triệu USD (tính đến cuối năm 2023). Khác với Vietnam Airlines, năm qua VJC lại ghi nhận khoản lãi từ chênh lệch tỷ giá hối đoái với 580 tỷ đồng (trong khi năm ngoái lỗ 210 tỷ đồng).
Nợ vay gốc ngoại tệ lớn còn có Tập đoàn Dầu khí Việt Nam (PVN). Trong chia sẻ đầu năm nay, ông Lê Mạnh Hùng, Chủ tịch HĐTV Tập đoàn Dầu khí Việt Nam (PVN), cũng cho biết dư nợ vay ngoại tệ của tập đoàn này hiện tại là 38.000 tỷ đồng, tương đương 1,55 tỷ USD.",0.3334817512450552,0.6541297881086765,0.012388456756604514
2024-02-04 00:00:00,NKG: Đơn xin từ nhiệm của bà Nguyễn Ngọc Ý Nhi - Thành viên HĐQT,https://cafef.vn/du-lieu/nkg-1970883/nkg-don-xin-tu-nhiem-cua-ba-nguyen-ngoc-y-nhi-thanh-vien-hdqt.chn,,,,
,"Hoa Sen, Thép Nam Kim nói gì về quyết định khởi xướng chống bán giá phá đối với HRC Trung Quốc?",https://cafef.vn/du-lieu/nkg-1966275/hoa-sen-thep-nam-kim-noi-gi-ve-quyet-dinh-khoi-xuong-chong-ban-gia-pha-doi-voi-hrc-trung-quoc.chn,,,,
,NKG: Giải trình chênh lệch lợi nhuận sau thuế năm 2023 kiểm toán so với năm 2022,https://cafef.vn/du-lieu/nkg-1964639/nkg-giai-trinh-chenh-lech-loi-nhuan-sau-thue-nam-2023-kiem-toan-so-voi-nam-2022.chn,,,,
